experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
animate_hic_1k_net_6_layered_layout,233,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9983.400000095367,524.6399144519664,0.11378648405583583,0.3343475216456711,18,0.9928561984607223,0.992360804322794,18,0.962887597094734,0.9629977247336611,18,0.29984247271617626,0.4093532654771975
animate_hic_1k_net_6_layered_layout,234,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10386.700000047684,512.7699541361718,0.1112119656365773,0.3261343408263465,18,0.9928568245337861,0.9923613949313188,18,0.9629110031794541,0.9630151148735598,18,0.29985293607929187,0.4093762486994453
animate_hic_1k_net_6_layered_layout,235,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9807,501.162214926345,0.10869474610471452,0.31789554224832767,18,0.9928573189407904,0.9923619098208021,18,0.9629649043104804,0.9630508820248668,18,0.29985287919933834,0.4093532654771975
animate_hic_1k_net_6_layered_layout,236,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9586.399999976158,489.83091626484827,0.10623744051602103,0.30973740840042285,18,0.9928577573889721,0.992362364135052,18,0.9629625737023838,0.963106729866019,18,0.29985778790774265,0.40936475708832143
animate_hic_1k_net_6_layered_layout,237,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10218,478.7398796822158,0.1038317479822558,0.30168973249021735,18,0.9928581639790495,0.9923628159253338,18,0.9629715498492971,0.9630723155615895,18,0.2998825375176986,0.4093532654771975
animate_hic_1k_net_6_layered_layout,238,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10582.800000071526,467.885247933056,0.10147697361194999,0.29379440676425655,18,0.9928583582757013,0.992363146565149,18,0.9630069414134901,0.9630590697772371,18,0.29989117216253924,0.40928431581045427
animate_hic_1k_net_6_layered_layout,239,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,11281.600000023842,457.27822518537164,0.09917594918195054,0.28611649008705103,18,0.9928585746998224,0.9923634443933795,18,0.9630350463529597,0.9630401804003137,18,0.2998990862992583,0.40922685775483486
animate_hic_1k_net_6_layered_layout,240,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10393.899999976158,446.9138687991134,0.0969276819857141,0.2785352636783199,18,0.9928588611666844,0.9923638154166836,18,0.9630594075531468,0.9630448674089918,18,0.299909041902881,0.4092498409770826
animate_hic_1k_net_6_layered_layout,241,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10694.299999952316,436.7895401281216,0.09473156939491367,0.27091686925001107,18,0.9928591947528083,0.9923641763441154,18,0.9630835869248676,0.9630272122524474,18,0.2999182530536175,0.40918089131033936
animate_hic_1k_net_6_layered_layout,242,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,11252.299999952316,426.89688070526665,0.09258592950066756,0.2638715415696201,18,0.9928596070639435,0.9923646331823334,18,0.9630935140728747,0.9630120583482454,18,0.2999108819559615,0.4092498409770826
animate_hic_1k_net_6_layered_layout,243,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9351.299999952316,417.2039842937868,0.0904833546030435,0.25725052890216094,18,0.9928597991996828,0.9923649209146916,18,0.9630510540828042,0.9630205969321753,18,0.29990603891101975,0.4092038745325871
animate_hic_1k_net_6_layered_layout,244,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9497.899999976158,407.7518633803178,0.08843301452878524,0.2507679723408094,18,0.992860227161134,0.992365349989261,18,0.9630721923976084,0.9630277523816112,18,0.2999186646855633,0.4091923829214632
animate_hic_1k_net_6_layered_layout,245,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10078.099999904633,398.5074206980804,0.08642777575037994,0.24440928889488694,18,0.992860511627661,0.9923656478174915,18,0.9630585616957138,0.9629901528294964,18,0.2999050591250359,0.40918089131033936
animate_hic_1k_net_6_layered_layout,246,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9663.199999928474,389.4652219395343,0.08446740458793045,0.23844926080957166,18,0.9928607678794404,0.9923659557415941,18,0.9630598511500533,0.9630110336172151,18,0.29990946908219224,0.40915790808809155
animate_hic_1k_net_6_layered_layout,247,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10223.399999976158,380.6229972037698,0.08255064097940586,0.2324507618459075,18,0.99286116441894,0.992366410055844,18,0.9630604257676231,0.9630906774291895,18,0.2999032695108009,0.4091464164769677
animate_hic_1k_net_6_layered_layout,248,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10361.600000023842,371.98165669003015,0.0806770696098567,0.22673063045744415,18,0.9928614569090892,0.9923667205039148,18,0.963055765223109,0.9630918636941753,18,0.2999034514983373,0.40911194164359604
animate_hic_1k_net_6_layered_layout,249,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10399.899999976158,363.5336090100614,0.07884501953649531,0.22121979149598492,18,0.9928617136577083,0.9923669325172314,18,0.9631032151179123,0.963110949940607,18,0.2998953343726641,0.4090889584213483
animate_hic_1k_net_6_layered_layout,250,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10594.799999952316,355.2812924898758,0.0770550807919703,0.21587367597766086,18,0.9928618593965319,0.9923672429653022,18,0.9631211001145238,0.9631378958235618,18,0.29989115354708373,0.4090889584213483
animate_hic_1k_net_6_layered_layout,251,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10602.800000071526,347.2161256352314,0.0753055231197436,0.21065387411420275,18,0.9928621584018765,0.9923675710811494,18,0.9631331858059556,0.9631511794674351,18,0.2998931802635927,0.40907746681022444
animate_hic_1k_net_6_layered_layout,252,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,13683.100000023842,339.3237226204236,0.07359338239636778,0.20562223121042095,18,0.992862374306433,0.992367826001923,18,0.9631353859309562,0.9631751849276059,18,0.2998966617220628,0.4091004500324722
animate_hic_1k_net_6_layered_layout,253,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10062.199999928474,331.6045856295683,0.07191864786329973,0.20090377543825463,18,0.9928627254427953,0.9923681591657062,18,0.9631403604438602,0.9631933650695058,18,0.2999013807197392,0.40911194164359604
animate_hic_1k_net_6_layered_layout,254,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10425.899999976158,324.06132482376165,0.07028196633507794,0.19626704141487722,18,0.9928629302624636,0.992368381274895,18,0.9631554803554406,0.9632072746574567,18,0.2999026979085029,0.4090889584213483
animate_hic_1k_net_6_layered_layout,255,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9631.899999976158,316.6811245819398,0.06868089056854099,0.19171060256984343,18,0.9928630914476999,0.992368610955988,18,0.9631723675785981,0.9632170398898613,18,0.2998996291066553,0.4091004500324722
animate_hic_1k_net_6_layered_layout,256,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9418.700000047684,309.4666701662783,0.0671158046643424,0.1873977589518686,18,0.9928633267770268,0.9923689668354837,18,0.9631792515370743,0.9631900788630982,18,0.29989756912626886,0.40906597519910054
animate_hic_1k_net_6_layered_layout,257,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9675.300000071526,302.4219852135424,0.06558759148088383,0.18312718391064173,18,0.992863550983113,0.9923692722356184,18,0.9631809174376923,0.9632109015995516,18,0.2999198478644319,0.40906597519910054
animate_hic_1k_net_6_layered_layout,258,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10672,295.537362520541,0.06409421109817413,0.17894450572701973,18,0.9928637554317967,0.9923695776357531,18,0.9632112492224026,0.9631995361714001,18,0.29991741615707035,0.4090429919768528
animate_hic_1k_net_6_layered_layout,259,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10733.600000023842,288.8046702933517,0.06263396006013516,0.1751326517083898,18,0.9928639359579206,0.9923698729400154,18,0.9632001625992871,0.9631694908556738,18,0.2999126082511151,0.4090429919768528
animate_hic_1k_net_6_layered_layout,260,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10316.900000095367,282.22986362821285,0.06120792506451641,0.1715728728727585,18,0.992864384077079,0.9923702035798307,18,0.9632081826678084,0.9632087032233758,18,0.29990378734083645,0.40907746681022444
animate_hic_1k_net_6_layered_layout,261,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10581.100000023842,275.8053263828907,0.05981449217148212,0.16817333888296074,18,0.9928645373696093,0.9923704231650515,18,0.9632016069219809,0.9632092711161881,18,0.2999008799329982,0.40905448358797664
animate_hic_1k_net_6_layered_layout,262,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10643.400000095367,269.5334222955085,0.0584541512455703,0.16480222224166954,18,0.9928647880982562,0.992370630130432,18,0.9632191558901675,0.9632190540163692,18,0.2999160265489079,0.40905448358797664
animate_hic_1k_net_6_layered_layout,263,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10652.5,263.4153146294006,0.05712741593505013,0.16154735130051692,18,0.9928650219302517,0.9923708724313652,18,0.9632221009219571,0.9632346193273641,18,0.29991293810593805,0.40905448358797664
animate_hic_1k_net_6_layered_layout,264,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9764.100000023842,257.42305582833046,0.055827671273461006,0.1582474096520179,18,0.9928654157667187,0.9923712459786374,18,0.9632101822955561,0.9631929940462016,18,0.29990900464226916,0.40905448358797664
animate_hic_1k_net_6_layered_layout,265,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10232.599999904633,251.57086384584642,0.05455831625368994,0.15498312579614554,18,0.9928656334267508,0.9923714832316346,18,0.9632198820182112,0.9631817497685168,18,0.29991364826135963,0.40905448358797664
animate_hic_1k_net_6_layered_layout,266,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9908,245.84834358992754,0.053317135508007256,0.1517541328566956,18,0.9928658193049797,0.9923716725292386,18,0.963202887897904,0.9631779562445302,18,0.29989517664076026,0.40905448358797664
animate_hic_1k_net_6_layered_layout,267,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9608.699999928474,240.2539341538047,0.05210389531900819,0.14856759008790615,18,0.9928659897022232,0.9923718012516095,18,0.9631893524271864,0.9631775246459928,18,0.29989390823650897,0.4090315003657289
animate_hic_1k_net_6_layered_layout,268,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9622.899999976158,234.78647659327814,0.050918131940438524,0.14541694262827481,18,0.9928663671258584,0.9923720687922233,18,0.9632064167423642,0.9631933802133141,18,0.29989922076258524,0.4089855339212334
animate_hic_1k_net_6_layered_layout,269,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10061.800000071526,229.44184504577717,0.04975898620991314,0.14230123428800093,18,0.9928665245826654,0.9923722454699871,18,0.9632254678277066,0.9631972847918951,18,0.2999173533537924,0.4089510590878617
animate_hic_1k_net_6_layered_layout,270,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10444.100000023842,224.2214500015764,0.04862665472925498,0.13923667139575505,18,0.9928667082652662,0.9923724271956871,18,0.9632356166471869,0.9631681228649881,18,0.2999252498442912,0.40892807586561397
animate_hic_1k_net_6_layered_layout,271,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,11134.299999952316,219.1289836124558,0.04752211215937782,0.1362082713404918,18,0.9928668474333593,0.9923725937775787,18,0.9632332387043987,0.963187181347771,18,0.2999247902960857,0.4089510590878617
animate_hic_1k_net_6_layered_layout,272,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10528.100000023842,214.147475438893,0.046441675475991394,0.1332215044611796,18,0.9928670363215607,0.992372742691694,18,0.9632043460900276,0.9631957375994774,18,0.2999100068879788,0.4089740423101095
animate_hic_1k_net_6_layered_layout,273,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10302.299999952316,209.2740774087334,0.04538474337792295,0.13006091503255376,18,0.9928671427367386,0.992372969848819,18,0.9632061020810374,0.9632044225735545,18,0.29991924713062407,0.4089855339212334
animate_hic_1k_net_6_layered_layout,274,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10801.399999976158,204.5120329210182,0.04435201363511197,0.12702603643115562,18,0.9928672305810219,0.9923731162389661,18,0.9631948196918692,0.9631830193244484,18,0.2999311163987171,0.40892807586561397
animate_hic_1k_net_6_layered_layout,275,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9906,199.8647130233208,0.043344144079456616,0.12414992117950546,18,0.9928674535812524,0.9923733282522827,18,0.9632414009238817,0.9631570805047476,18,0.2999309995350792,0.4089395674767379
animate_hic_1k_net_6_layered_layout,276,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9828.700000047684,195.32474725805577,0.042359542054236116,0.12143618167413969,18,0.9928676816717037,0.9923735301697272,18,0.9632367573452876,0.9631556923223173,18,0.29992163305226144,0.4089395674767379
animate_hic_1k_net_6_layered_layout,277,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9571,190.88567012998456,0.041396845907737574,0.11884895545524435,18,0.9928679304844406,0.9923737648987563,18,0.963238555030311,0.9631575020074127,18,0.299925878569099,0.40892807586561397
animate_hic_1k_net_6_layered_layout,278,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9513.200000047684,186.5464319001821,0.04045575342346653,0.11623928142237769,18,0.9928681998510931,0.9923739668162006,18,0.9632624394231999,0.9631873807412473,18,0.2999600913438343,0.40892807586561397
animate_hic_1k_net_6_layered_layout,279,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10063.300000071526,182.3021600960134,0.0395352582245417,0.11363950697775077,18,0.9928683869597719,0.9923741106823798,18,0.9632700653701549,0.9631813863171168,18,0.2999733829255928,0.40892807586561397
animate_hic_1k_net_6_layered_layout,280,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10296.600000023842,178.15351307471215,0.03863550668880691,0.1109690784898875,18,0.9928684997708404,0.9923742595964951,18,0.9632936907942868,0.9631955331580648,18,0.2999554033042653,0.40892807586561397
animate_hic_1k_net_6_layered_layout,281,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10640.100000023842,174.10147754472246,0.03775669863739645,0.1083844471760265,18,0.992868680766756,0.9923744892775881,18,0.9632842463572246,0.9632072090342871,18,0.2999691213574666,0.4089395674767379
animate_hic_1k_net_6_layered_layout,282,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10517.5,170.14086902294437,0.03689775805761442,0.10587241565171725,18,0.9928688065175734,0.9923745877123422,18,0.9633078995893701,0.9632275623126824,18,0.29996596654217567,0.4089395674767379
animate_hic_1k_net_6_layered_layout,283,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10968.900000095367,166.2697310459658,0.03605823769755864,0.10351178837564227,18,0.9928689865728532,0.9923747542942338,18,0.9633212525513548,0.9632245739345053,18,0.29997308502187314,0.40892807586561397
animate_hic_1k_net_6_layered_layout,284,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10883.100000023842,162.49376832172567,0.03523945878083774,0.1023641912488329,18,0.9928690618364959,0.9923748804926366,18,0.96334032980749,0.963211792560275,18,0.29998460614738626,0.40888210942111847
animate_hic_1k_net_6_layered_layout,285,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10265.100000023842,158.8018105839528,0.03443895559100475,0.10087842141572509,18,0.9928692254733593,0.9923750142629435,18,0.9633521546040669,0.9631784433703647,18,0.29999011293236905,0.40888210942111847
animate_hic_1k_net_6_layered_layout,286,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9575.799999952316,155.19260049460425,0.03365624535457346,0.09919333003759245,18,0.9928693223217097,0.9923752111324518,18,0.963353914632208,0.9631753186979127,18,0.29998678886523383,0.40887061780999456
animate_hic_1k_net_6_layered_layout,287,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9749.800000071526,151.66468217133752,0.03289108810017467,0.09737893093937038,18,0.992869529603728,0.9923754231457684,18,0.9633418930052685,0.9631855836759922,18,0.29999300860246114,0.4088591261988707
animate_hic_1k_net_6_layered_layout,288,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9907.599999904633,148.2197372471618,0.03214395803840007,0.09548717290344982,18,0.9928696755853699,0.992375541772267,18,0.9633529590685344,0.9632147178392506,18,0.29999359448687163,0.40887061780999456
animate_hic_1k_net_6_layered_layout,289,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9581.700000047684,144.84950500621952,0.03141295512353736,0.09360216325528428,18,0.9928698633928558,0.9923757487376474,18,0.9633602877052153,0.9631945185229067,18,0.29999227608928647,0.4088591261988707
animate_hic_1k_net_6_layered_layout,290,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10029.399999976158,141.55632947904434,0.030698636858399037,0.09168186959651856,18,0.9928699467869253,0.9923758269806572,18,0.9633763578236815,0.9632039581634323,18,0.29999230961552087,0.40887061780999456
animate_hic_1k_net_6_layered_layout,291,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10536,138.33592666001942,0.03000015666066392,0.08974642809736436,18,0.9928700645524063,0.9923759178435072,18,0.9633697447446762,0.963206514943072,18,0.299979946126538,0.4088591261988707
animate_hic_1k_net_6_layered_layout,292,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10607.299999952316,135.18805953839762,0.029317429075352872,0.08781190080339515,18,0.9928701447734839,0.992376003658421,18,0.9633638244986937,0.9632065805662414,18,0.29998528671093605,0.40888210942111847
animate_hic_1k_net_6_layered_layout,293,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,12088.899999976158,132.11324664455466,0.02865053974375557,0.08588882967072305,18,0.9928702296466329,0.9923760919973029,18,0.963380610838009,0.9632121736794512,18,0.29998975376387155,0.40888210942111847
animate_hic_1k_net_6_layered_layout,294,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10098.399999976158,129.1080809001465,0.02799878388180458,0.083973724540765,18,0.9928702338965977,0.992376185384121,18,0.9633823459028259,0.9631943241773665,18,0.29998781299546423,0.40889360103224237
animate_hic_1k_net_6_layered_layout,295,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10270.299999952316,126.17146584334196,0.02736190798304933,0.08212747057570978,18,0.9928702623349012,0.9923762484833224,18,0.963363734764633,0.9632221837367572,18,0.29998646363680154,0.40892807586561397
animate_hic_1k_net_6_layered_layout,296,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,10780.600000023842,123.29795070206978,0.02673874252592856,0.08029488339376756,18,0.9928704178056652,0.9923764125412459,18,0.9633757397889614,0.9632244023046775,18,0.29998920182645644,0.40892807586561397
animate_hic_1k_net_6_layered_layout,297,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9679.799999952316,120.49018837680754,0.02612984047775335,0.07848395233649627,18,0.9928704612933068,0.9923765387396487,18,0.9633730001327653,0.963241275031125,18,0.29997524560076333,0.40892807586561397
animate_hic_1k_net_6_layered_layout,298,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9470,117.7469158478912,0.02553492274018193,0.0766988301931796,18,0.9928705386224296,0.9923766674620195,18,0.9633556983286783,0.9632140918951729,18,0.299976423570116,0.4089165842544901
animate_hic_1k_net_6_layered_layout,299,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,9912.899999976158,115.06689176588792,0.02495370786074589,0.07492270617377754,18,0.9928706653610163,0.9923767633728056,18,0.9633452806898274,0.9632343088792933,18,0.29998952873100243,0.4089625506989856
animate_hic_1k_net_6_layered_layout,300,large_data/hic_1k_net_6.json,50202.60000002384,360.10000002384186,412.89999997615814,11.100000023841858,0.6000000238418579,17277.700000047684,11444.199999928474,112.44899489922108,0.024385954232008684,0.07318805195068807,18,0.9928707778620284,0.9923768845232722,18,0.9633354096675667,0.9632599498707637,18,0.2999958328530806,0.4089510590878617
