experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
animate_smith_random,268,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4617.399999976158,81.00195433277192,0.014343844880773995,0.06354013543081848,18,0.8820325237596406,0.8617564539252464,18,0.7046431600399694,0.7058161866461907,18,0.04464013981655162,0.06645651325578765
animate_smith_random,269,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4483.200000047684,79.16015648041814,0.014017129684646554,0.062120577584868934,18,0.8820329154978529,0.861757110707521,18,0.7046624578172109,0.7057699045851986,18,0.04463270993366027,0.06645651325578765
animate_smith_random,270,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4278.700000047684,77.35976703022165,0.013697286453516998,0.06073515792326497,18,0.8820338051844077,0.8617581772255262,18,0.7046979526245277,0.7057460615809874,18,0.04463248831560998,0.06643878621673498
animate_smith_random,271,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4622.299999952316,75.60188764815587,0.01338537425798079,0.05938791137923702,18,0.8820340945658878,0.861758894263055,18,0.7046450332894606,0.7057607036078347,18,0.044625897177745684,0.06642105917768232
animate_smith_random,272,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4222.799999952316,73.88193902063115,0.013079908912559756,0.058075483309608315,18,0.8820345898693057,0.8617598884747542,18,0.7046500401581726,0.7057626257504546,18,0.04463011848754126,0.06640333213862964
animate_smith_random,273,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4518.199999928474,72.19867708499771,0.012780784958899864,0.05679178301903226,18,0.8820357720399373,0.8617611719116756,18,0.7046848696339983,0.7057781414784915,18,0.04463388881670008,0.06640333213862964
animate_smith_random,274,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4705.5,70.5539089562131,0.012488526392769745,0.05553663728537673,18,0.8820362321586471,0.8617623649657156,18,0.7046711222902767,0.7057795333748713,18,0.04463536935026378,0.06642105917768232
animate_smith_random,275,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4148.600000023842,68.94715045399818,0.012202855632450622,0.05431004002838142,18,0.8820372869830263,0.861763389305042,18,0.7046871615023138,0.7057448805779997,18,0.04463177973254878,0.06643878621673498
animate_smith_random,276,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3634.399999976158,67.37682609468763,0.01192403594896565,0.053112062341472616,18,0.882038060515728,0.8617641244191471,18,0.7046940404466737,0.7057626619036071,18,0.04463413289253077,0.06645651325578765
animate_smith_random,277,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3881.600000023842,65.84119223154647,0.011651287163809485,0.05194203364190424,18,0.8820388074091786,0.8617650704266429,18,0.704717057381587,0.7057403493828608,18,0.044627463788522496,0.06643878621673498
animate_smith_random,278,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3570.6999999284744,64.34059579408348,0.011384945638808,0.05078797405744019,18,0.8820395565749353,0.8617658477194262,18,0.7047036090169061,0.7057469533587556,18,0.044632125764106224,0.06640333213862964
animate_smith_random,279,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3519.899999976158,62.87427118273684,0.011124634943750208,0.04966509649732884,18,0.8820404876462223,0.8617668539821763,18,0.7047185355432681,0.7057587212099623,18,0.044634502698332856,0.06640333213862964
animate_smith_random,280,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3073.100000023842,61.44203264566796,0.010870360873283398,0.04857094059703782,18,0.8820417982137986,0.8617679687043848,18,0.7047139371136102,0.7057781957082216,18,0.04463815029087286,0.06635015102147165
animate_smith_random,281,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3664.2999999523163,60.04271314159941,0.010621749401021976,0.04750374805240536,18,0.8820425338811464,0.8617688544566262,18,0.704712857840983,0.7058217241040821,18,0.04464072734293677,0.06638560509957699
animate_smith_random,282,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3828.1999999284744,58.67614384755659,0.010379052242051713,0.04646184721932558,18,0.8820433759127055,0.8617699932809364,18,0.704674397624516,0.7058229292091722,18,0.04465015350182237,0.06638560509957699
animate_smith_random,283,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3330.2000000476837,57.34083076447301,0.01014189091162904,0.045433782436706455,18,0.8820441355559642,0.8617709694160595,18,0.7046746880762066,0.7058095947213483,18,0.04465647989750546,0.06638560509957699
animate_smith_random,284,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4399.299999952316,56.03545753960234,0.009910108011933158,0.04443337961605212,18,0.8820451467950083,0.861772029908539,18,0.7046610312761132,0.7058288161475383,18,0.044660493972615296,0.06638560509957699
animate_smith_random,285,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4371,54.75965710182547,0.009682691121736885,0.04346037846908193,18,0.8820457676838998,0.8617731325796965,18,0.7046445359876261,0.7058224772947637,18,0.044651811776385636,0.06640333213862964
animate_smith_random,286,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4503.399999976158,53.51312055789969,0.009461311159555473,0.04251036594280765,18,0.8820463968732548,0.8617737833364452,18,0.7046390463450014,0.7058230979238853,18,0.04464592280114671,0.06642105917768232
animate_smith_random,287,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4184.5,52.295277866806295,0.009245058054807655,0.04158212047197096,18,0.8820469695395295,0.8617744943484483,18,0.7046560266879721,0.70584705541308,18,0.04464352002634582,0.06640333213862964
animate_smith_random,288,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3566.899999976158,51.10483570075902,0.009033806790131048,0.040675008029257054,18,0.8820479437419392,0.8617753138199098,18,0.7046420332719661,0.705834431937259,18,0.0446438638770321,0.06638560509957699
animate_smith_random,289,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4057.399999976158,49.940799588569625,0.008826995745682702,0.03978820478358311,18,0.8820487278417263,0.8617761453424224,18,0.7046516260544767,0.7058647584068558,18,0.04463840806434602,0.06636787806052431
animate_smith_random,290,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3784.600000023842,48.80332738541661,0.008624421473343503,0.03892839494871894,18,0.88204907741597,0.8617769467373075,18,0.7046549733411291,0.7058419638440732,18,0.0446335250754914,0.06635015102147165
animate_smith_random,291,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3879.1999999284744,47.6918424314135,0.008427072467427367,0.03808457990367437,18,0.882050037181343,0.8617777119790397,18,0.704651779500223,0.7058554549955591,18,0.04463676284599252,0.06636787806052431
animate_smith_random,292,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3966,46.60483953902966,0.008234336630907209,0.03725729955593151,18,0.8820502878659467,0.8617783747868395,18,0.704630693164849,0.7058558165270863,18,0.04463670169607568,0.06636787806052431
animate_smith_random,293,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3979.6999999284744,45.542369290444256,0.008046112160923224,0.036485209616004356,18,0.8820509849011957,0.8617789110586047,18,0.7046326801956576,0.7058689943512484,18,0.044633334976221926,0.06638560509957699
animate_smith_random,294,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4280.900000095367,44.502279435250465,0.007862358102232654,0.03571805183008719,18,0.8820514877163076,0.8617796160450825,18,0.7046590641366701,0.7058696993377265,18,0.04462913783774838,0.06638560509957699
animate_smith_random,295,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4053.9000000953674,43.4869542669977,0.00768257606987152,0.034956469688764605,18,0.882052266651184,0.8617805439760019,18,0.7046737201027877,0.70585986568019,18,0.04463885072926606,0.06642105917768232
animate_smith_random,296,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4248.5,42.49480758924507,0.007506740529902843,0.03417734599794905,18,0.8820530658003721,0.861781224860378,18,0.7046639620587911,0.7058201695185157,18,0.04463527081856584,0.06640333213862964
animate_smith_random,297,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3936.600000023842,41.526291233589156,0.0073350765632642645,0.03342840886787637,18,0.882053698905958,0.861782068433941,18,0.7046473384898793,0.7058619685885728,18,0.044634012222241566,0.06643878621673498
animate_smith_random,298,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3896.2000000476837,40.57885507015476,0.00716734730366025,0.032702660459039176,18,0.8820539620059942,0.8617827493183169,18,0.7046510732845052,0.7058657586440815,18,0.04463708327827658,0.06643878621673498
animate_smith_random,299,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,3976.5999999046326,39.654018940907044,0.0070036824954369786,0.031991828350857135,18,0.8820548408904565,0.8617835627642527,18,0.7046659664295356,0.7058543884775548,18,0.04463477446267485,0.06642105917768232
animate_smith_random,300,large_data/smith.json,19107.399999976158,2264.3000000715256,77.60000002384186,0,1.399999976158142,4976.899999976158,4134.100000023842,38.75069443678051,0.006843814927727153,0.031296242293619374,18,0.8820550097767466,0.8617838459639491,18,0.7046672897180708,0.7058689220449441,18,0.0446387457328429,0.06640333213862964
