experiment,frame,file,download,jaccard,spanning_tree,layout_time,quality,fdl_init,frameTime,totalEnergy,avgMotion,maxMotion,trustworthy_k_idx,trustworthy_q_local,trustworthy_q_global,continuity_k_idx,continuity_q_local,continuity_q_global,lcmc_k_idx,lcmc_q_local,lcmc_q_global
animate_smith_radial_layout,262,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3618.100000023842,53.312501435064334,0.011437503745898265,0.07791298232540242,18,0.8872983385637577,0.866834435371811,18,0.6981456519523964,0.7005856087675737,18,0.044562397735700615,0.0684773957077917
animate_smith_radial_layout,263,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3796.5,52.097851002349735,0.011175442861420077,0.07619224145187754,18,0.8872987318211155,0.8668349053627962,18,0.6981560593044276,0.7005911582765145,18,0.04455908952519912,0.0684773957077917
animate_smith_radial_layout,264,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3651,50.90998929141939,0.010918831988781337,0.074505923108192,18,0.8872988755516976,0.8668350318988309,18,0.6981179952971102,0.7005904412389858,18,0.04455820394336762,0.0684773957077917
animate_smith_radial_layout,265,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3561.2999999523163,49.7494766786441,0.01066857899604698,0.07285445813262541,18,0.8872990344219706,0.8668356284258509,18,0.6981049642742483,0.700579577216597,18,0.0445719731071031,0.0684773957077917
animate_smith_radial_layout,266,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3644.100000023842,48.61511483264824,0.010424504661429225,0.07106294852950777,18,0.8872993301051944,0.8668360803402597,18,0.6981294173941116,0.7005981358349871,18,0.04458023644625622,0.0684773957077917
animate_smith_radial_layout,267,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3354.5999999046326,47.504526762535484,0.010186273693680446,0.06935971663591531,18,0.8872990876664532,0.8668362490549721,18,0.6981552817118728,0.7006439539305203,18,0.0445841067992076,0.0684773957077917
animate_smith_radial_layout,268,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3532,46.42001433033555,0.009953533699803263,0.0677403773228564,18,0.8872993033780497,0.8668367250714827,18,0.698161676384371,0.7006307399532052,18,0.04458131723132878,0.0684773957077917
animate_smith_radial_layout,269,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3791.7999999523163,45.35998277659235,0.009725670849599213,0.066190571950513,18,0.8872997877551172,0.8668373999303332,18,0.6981824708339733,0.7006035106036905,18,0.044580069773025074,0.06844194162968636
animate_smith_radial_layout,270,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3847.7000000476837,44.32563998821373,0.009503349803130041,0.06468795310324975,18,0.8872999438829329,0.8668377554363349,18,0.6981647564442768,0.7006198759308165,18,0.044583512096412384,0.06842421459063369
animate_smith_radial_layout,271,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3789.9000000953674,43.315959163860704,0.009286035130650997,0.0632274337701497,18,0.8873002628384462,0.8668380808147095,18,0.6981893483709273,0.7005952857614494,18,0.04459033227767402,0.06842421459063369
animate_smith_radial_layout,272,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3880.899999976158,42.33174060356282,0.009073182828634759,0.061804370981610825,18,0.887300013331223,0.8668383820909817,18,0.698194366919418,0.7005592772213511,18,0.044590295150938784,0.06844194162968636
animate_smith_radial_layout,273,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3956.600000023842,41.36904546143283,0.008865582364077064,0.06041614727286398,18,0.8873001772955864,0.8668385568312198,18,0.698187340617704,0.7005261488824184,18,0.044588331146645156,0.06844194162968636
animate_smith_radial_layout,274,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3595.2000000476837,40.42696622441832,0.008662559500122171,0.05905931596049755,18,0.8873004100451825,0.8668388279798653,18,0.6982132424710606,0.7005076866724351,18,0.04459217640430598,0.06844194162968636
animate_smith_radial_layout,275,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3842,39.50649032852086,0.008464543756514717,0.057732870267142876,18,0.8873007682726705,0.866839225664545,18,0.6981853631956139,0.7005285289649719,18,0.04459440529892124,0.06844194162968636
animate_smith_radial_layout,276,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3823.9000000953674,38.60715976138605,0.00827127162512054,0.056435239246778984,18,0.8873006475912333,0.8668391714348158,18,0.6981861512321248,0.7005380071165066,18,0.044608839031217325,0.06844194162968636
animate_smith_radial_layout,277,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3518.399999976158,37.72785727880669,0.008082238851285265,0.055166455912432306,18,0.8873010237408121,0.8668397016810555,18,0.6981800301973109,0.7005273600130337,18,0.044604021946517594,0.06844194162968636
animate_smith_radial_layout,278,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3601.5,36.8688924478549,0.007897797319182748,0.05392536738883339,18,0.887301301031851,0.8668401776975662,18,0.6981293685999901,0.7005286856286328,18,0.044582995043626464,0.06844194162968636
animate_smith_radial_layout,279,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3370.9000000953674,36.03054778627089,0.007717345725666992,0.05277481778744101,18,0.8873014538804808,0.8668403885909568,18,0.6981296646360641,0.7005417429422862,18,0.044586278794161216,0.06845966866873902
animate_smith_radial_layout,280,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3594.2000000476837,35.208201130885705,0.007540591765871343,0.0516294582969069,18,0.8873013944719141,0.8668402439783458,18,0.6981183910751659,0.7005252631301767,18,0.04458678675540231,0.0684773957077917
animate_smith_radial_layout,281,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3780.600000023842,34.405200433439845,0.007367968347713382,0.0504956614022715,18,0.8873017328782518,0.8668406898672296,18,0.6981139862967038,0.7004986544097828,18,0.04459741242702495,0.0684773957077917
animate_smith_radial_layout,282,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3571.8000000715256,33.62126643940278,0.007199451566623535,0.04937506922985517,18,0.8873020470851773,0.8668412562666219,18,0.6981169234284044,0.7005188218434685,18,0.04460036096483371,0.06849512274684436
animate_smith_radial_layout,283,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3411.3000000715256,32.85444661782331,0.007034798869721584,0.04833590717103997,18,0.8873018860435367,0.8668413044708254,18,0.6980888556600932,0.7005443941734846,18,0.04460475124021871,0.06853057682494969
animate_smith_radial_layout,284,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3455.899999976158,32.10571890046875,0.006874082722682926,0.04728940993043567,18,0.887302093784235,0.8668416358747252,18,0.698092041419675,0.7005719489013735,18,0.04459980617747872,0.06853057682494969
animate_smith_radial_layout,285,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3824.4000000953674,31.37444935262533,0.006716971966772117,0.04624833369848369,18,0.8873028666361604,0.8668421239422869,18,0.6980824363380258,0.7005656401762264,18,0.04457742483141937,0.06854830386400236
animate_smith_radial_layout,286,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3445.2999999523163,30.661352177153983,0.00656403338652991,0.04521556839602183,18,0.8873033716580169,0.8668426361119506,18,0.6980745971184112,0.7005746784644036,18,0.04458194118956374,0.06853057682494969
animate_smith_radial_layout,287,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3600.100000023842,29.96425476442663,0.0064142654712684355,0.04420108969843074,18,0.887303812136847,0.8668430518732065,18,0.6980604115470642,0.7005544146223106,18,0.04458309122493174,0.06853057682494969
animate_smith_radial_layout,288,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3585.2999999523163,29.28211460553255,0.006268240275885863,0.04320590736287963,18,0.8873042833637794,0.8668434134047337,18,0.6980512539706105,0.7005293906151109,18,0.04457326317333713,0.06853057682494969
animate_smith_radial_layout,289,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3628.899999976158,28.61556591509716,0.0061256502052935,0.042230797824250724,18,0.8873045880035243,0.8668437809617864,18,0.6980388045868707,0.7005485939647249,18,0.04456899474114684,0.06854830386400236
animate_smith_radial_layout,290,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3557.1999999284744,27.964304762046474,0.005986250107577756,0.04127598867469077,18,0.8873051481875462,0.8668441906975171,18,0.6980503232949211,0.7005336928402837,18,0.04456742056757312,0.06854830386400236
animate_smith_radial_layout,291,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3542.7000000476837,27.327286350295733,0.005849828710114445,0.04034207460874446,18,0.8873053897848429,0.8668444497951112,18,0.6980685088749743,0.7005647363474098,18,0.04457302277352666,0.06854830386400236
animate_smith_radial_layout,292,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3634.1999999284744,26.704946987929784,0.005716372097600964,0.03942847472932124,18,0.8873055288183737,0.8668444015909075,18,0.6980686269431818,0.7005752629403733,18,0.04457786734514456,0.06854830386400236
animate_smith_radial_layout,293,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3978.2000000476837,26.09763805975525,0.005586185858824034,0.03853498428409449,18,0.8873056198769955,0.8668446546629767,18,0.6980690125724228,0.7005772754658741,18,0.0445791567852181,0.06853057682494969
animate_smith_radial_layout,294,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3685.3000000715256,25.504313219652175,0.00545889979609958,0.03766165391371427,18,0.8873059824570937,0.8668450824752837,18,0.6980850523460181,0.7005838071354635,18,0.044580820062956376,0.06853057682494969
animate_smith_radial_layout,295,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3748.5999999046326,24.924799499142953,0.005334663347466119,0.036807898944868155,18,0.8873062392630278,0.8668455343896926,18,0.6980806336658474,0.7005918331353648,18,0.04457208785483043,0.06853057682494969
animate_smith_radial_layout,296,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3607.899999976158,24.357021803737112,0.005212862019408277,0.03597330092410612,18,0.8873065907973979,0.866845727206507,18,0.6981080001305401,0.7005692615170238,18,0.044577020032409376,0.06853057682494969
animate_smith_radial_layout,297,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3543.0999999046326,23.80203378624382,0.0050937872915589235,0.03515705129525458,18,0.8873070459291337,0.8668461369422377,18,0.6981179989732441,0.700582005503354,18,0.044572372907519746,0.06853057682494969
animate_smith_radial_layout,298,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3719,23.25993651006778,0.004977640749042288,0.034354917602060824,18,0.8873070475352312,0.8668462634782721,18,0.6981204816023355,0.7005694242062114,18,0.0445681404597036,0.06853057682494969
animate_smith_radial_layout,299,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3852.100000023842,22.73148160262185,0.004864067117946306,0.033566266962062975,18,0.8873075547519599,0.8668466551374263,18,0.6981326234591986,0.7005815475634197,18,0.044565399831612125,0.06854830386400236
animate_smith_radial_layout,300,large_data/smith.json,21208.699999928474,2134.5,94.20000004768372,6.5,0.3999999761581421,5521.299999952316,3712.600000023842,22.215050981297942,0.004753299330763028,0.03279895166462759,18,0.8873079410119126,0.866847088975259,18,0.6981169842571705,0.7005649592918523,18,0.044570592571369215,0.06854830386400236
